469	22
1222	22
732	22
1723	22
350	22
350	22
297	22
89	22
23	22
1337	22
1428	22
1428	22
1716	22
1716	22
249	22
30	22
1115	22
1379	22
1379	22
1379	22
1036	22
78	22
329	22
332	22
1017	22
1017	22
1017	22
1459	22
1459	22
80	22
1009	22
999	22
105	22
138	22
1536	22
1208	22
1208	22
613	22
1028	22
1679	23
935	23
1174	23
967	23
967	23
925	23
925	23
925	23
557	23
1317	23
1322	23
623	23
767	23
1356	23
1356	23
353	23
695	23
695	23
342	23
514	23
1672	23
1342	23
1342	23
1374	23
1374	23
489	23
489	23
1351	23
1351	23
932	23
1725	23
1029	23
748	23
748	23
531	23
437	23
437	23
890	23
434	23
434	23
1127	23
962	23
609	23
671	23
992	23
804	23
804	23
35	23
203	23
203	23
1286	23
219	23
219	23
241	23
1314	23
979	23
536	23
1082	23
1372	23
465	23
465	23
1620	24
761	24
1221	24
658	24
658	24
658	24
887	24
887	24
807	24
583	24
1582	24
1584	24
1584	24
1062	24
1177	24
783	24
1353	24
402	24
402	24
1608	24
1608	24
692	24
692	24
1654	24
1068	24
1068	24
1245	24
1245	24
1035	24
539	24
28	24
913	24
1546	24
1546	24
973	25
1196	25
1196	25
1276	25
1276	25
801	25
801	25
1642	25
1162	25
1162	25
370	25
732	25
732	25
732	25
732	25
616	25
1011	25
883	25
1630	25
756	25
101	25
584	25
1117	25
1492	25
739	25
739	25
1205	25
745	25
1568	25
1518	25
1518	25
1155	25
1155	25
1295	25
1112	25
275	25
275	25
1142	25
1272	25
1648	25
1469	25
1106	25
1422	25
1422	25
235	25
510	25
343	25
470	25
1592	25
1592	25
1708	25
633	26
1510	26
599	26
1458	26
1458	26
595	26
595	26
125	26
1170	26
1020	26
278	26
278	26
228	26
478	26
68	26
1337	26
549	26
281	26
334	26
405	26
1349	26
340	26
340	26
340	26
1004	26
1541	26
320	26
320	26
1377	26
251	26
159	26
1008	26
1434	26
543	26
284	26
1242	26
408	26
408	26
1390	26
140	26
99	26
714	26
714	26
714	26
670	26
749	26
749	26
447	27
447	27
1736	27
1736	27
936	27
936	27
796	27
796	27
1124	27
673	27
1372	27
1079	27
1079	27
588	27
1652	27
1652	27
1659	27
1682	27
1682	27
1682	27
1276	27
1276	27
474	27
640	27
640	27
1146	27
779	27
419	27
419	27
1384	27
1384	27
1133	27
786	27
1498	27
432	27
432	27
991	27
991	27
571	27
275	27
275	27
275	27
185	27
566	27
225	27
1036	27
1036	27
782	27
782	27
1622	27
1260	27
1260	27
921	27
344	27
762	27
762	27
601	28
736	28
1068	28
327	28
243	28
597	28
1568	28
1255	28
1255	28
1494	28
957	28
1114	28
294	28
754	28
1380	28
1380	28
1368	28
250	28
1748	28
814	28
219	28
116	28
116	28
134	28
93	28
1598	28
1598	28
1460	28
1460	28
1554	28
718	28
1338	28
870	28
72	28
288	28
1302	28
1100	28
1087	29
1072	29
1072	29
78	29
1005	29
1639	29
1639	29
1604	29
745	29
745	29
578	29
858	29
1478	29
637	29
1432	29
1432	29
1446	29
1334	29
873	29
873	29
705	29
392	29
392	29
359	29
359	29
1258	29
466	29
402	29
282	29
282	29
1628	29
852	29
852	29
228	29
200	29
200	29
1611	29
1611	29
1611	29
1462	29
508	29
591	29
591	29
1263	29
1385	29
1385	29
688	29
1033	29
1429	29
1309	29
730	30
1076	30
1076	30
1291	30
1452	30
1452	30
1041	30
1048	30
140	30
1022	30
1607	30
468	30
406	30
406	30
715	30
1323	30
1243	30
1243	30
1167	30
477	30
477	30
861	30
978	30
518	30
342	30
342	30
1292	30
1695	30
1695	30
127	30
1141	30
887	31
279	31
1662	31
1601	31
1601	31
1601	31
128	31
267	31
1336	31
535	31
1367	31
1367	31
1226	31
1226	31
1551	31
204	31
204	31
232	31
1420	31
161	31
1620	31
1164	31
962	31
409	31
922	31
937	31
1203	31
1429	31
180	31
180	31
1681	31
1467	31
1560	31
995	31
237	31
1597	31
1219	31
696	31
1300	32
1300	32
579	32
579	32
1518	32
437	32
437	32
322	32
1075	32
1075	32
987	32
1357	32
1631	32
625	32
625	32
971	32
546	32
546	32
1412	32
1412	32
574	32
1610	32
1610	32
1616	32
1616	32
1692	32
906	32
1493	32
1702	32
1505	32
470	32
500	32
149	32
713	32
713	32
1593	32
1593	32
1593	32
1071	32
1159	32
1159	32
1582	32
1582	32
1271	32
313	33
313	33
912	33
1472	33
835	33
1363	33
1402	33
1402	33
841	33
943	33
1725	33
1329	33
489	33
810	33
810	33
31	33
1558	33
1283	33
1283	33
27	33
27	33
146	33
932	33
1458	33
856	33
998	33
1043	33
1279	33
1279	33
1245	33
1245	33
1326	33
780	33
729	33
1146	33
1146	33
607	33
3	33
418	33
508	33
893	34
174	34
174	34
1008	34
1274	34
1274	34
293	34
424	34
92	34
1729	34
474	34
1005	34
1005	34
523	34
523	34
1738	34
1084	34
1084	34
506	34
1399	34
1399	34
1309	34
1309	34
514	34
514	34
440	34
741	34
486	34
554	34
103	34
591	34
140	34
1445	34
1153	34
346	34
346	34
233	34
1241	34
1029	34
322	34
322	34
121	34
586	34
1235	34
1260	34
581	34
697	34
19	34
404	34
404	34
1355	34
1264	35
1264	35
1348	35
1679	35
1545	35
1545	35
1545	35
350	35
821	35
859	35
923	35
301	35
1220	35
1220	35
151	35
151	35
578	35
1224	35
1224	35
1224	35
1506	35
503	35
503	35
298	35
1589	35
1126	35
1126	35
1126	35
987	35
1470	35
1075	35
1075	35
230	35
498	35
353	35
353	35
1195	35
1195	35
1598	35
1377	35
1360	35
173	35
173	35
969	35
9	35
84	35
1532	35
1428	35
951	35
1540	35
767	35
558	35
1553	35
952	36
952	36
1169	36
1637	36
339	36
339	36
96	36
1292	36
206	36
187	36
392	36
392	36
280	36
179	36
838	36
729	36
729	36
172	36
278	36
1744	36
1744	36
1608	36
1608	36
1414	36
1251	36
1251	36
1251	36
157	36
29	36
217	36
1203	36
1340	36
1340	36
162	36
873	36
459	36
436	36
1407	36
1736	36
410	36
410	36
1452	36
42	36
543	36
1161	37
914	37
1295	37
815	37
930	37
1337	37
857	37
1714	37
272	37
1273	37
1326	37
720	37
720	37
334	37
1083	37
1304	37
1269	37
1269	37
1617	37
1239	37
1239	37
707	37
1050	37
274	37
1024	37
235	37
843	37
1352	37
103	37
1708	37
354	37
1595	37
894	37
580	37
1585	37
549	37
918	38
1041	38
961	38
10	38
1480	38
1612	38
1576	38
1739	38
650	38
1243	38
576	38
576	38
1345	38
231	38
465	38
465	38
742	38
825	38
1492	38
1492	38
662	38
662	38
265	38
265	38
265	38
139	38
1205	38
1621	38
556	38
934	38
864	38
1280	38
590	38
1147	38
1147	38
116	38
360	38
1433	38
486	38
1074	38
1074	38
963	38
963	38
468	39
468	39
129	39
1001	39
311	39
311	39
1409	39
32	39
716	39
6	39
833	39
833	39
1045	39
1045	39
1257	39
1111	39
1505	39
636	39
636	39
48	39
921	39
921	39
1085	39
795	39
644	39
394	39
1265	39
1265	39
1265	39
898	39
562	39
536	39
1597	39
1597	39
504	39
1289	39
1289	39
1346	39
254	39
254	39
1705	39
732	39
732	39
279	39
1149	39
1149	39
737	39
318	39
633	39
147	39
147	39
1698	39
1698	39
58	39
167	39
44	40
458	40
1016	40
1016	40
178	40
178	40
1273	40
266	40
65	40
143	40
143	40
1019	40
1019	40
1446	40
1449	40
780	40
780	40
336	40
1099	40
1626	40
523	40
523	40
37	40
1287	40
1547	40
1155	40
1155	40
904	40
904	40
1575	40
1125	40
1462	40
1462	40
1186	40
835	40
585	40
585	40
1129	40
1610	40
420	40
420	40
377	40
377	40
377	40
1284	40
1550	40
1550	40
1045	40
472	40
1466	40
539	40
131	40
1502	40
1502	40
235	40
193	40
574	40
574	40
436	41
1481	41
242	41
1029	41
1029	41
1583	41
1583	41
1583	41
1583	41
270	41
2	41
1405	41
25	41
41	41
41	41
519	41
1177	41
875	41
532	41
1177	41
1605	41
1605	41
1732	41
1732	41
940	41
940	41
151	41
1169	41
1557	41
1260	41
609	41
1199	41
1199	41
1232	41
788	41
830	41
889	41
1182	41
1474	41
554	41
1161	41
1513	41
627	41
823	42
162	42
162	42
1559	42
170	42
1536	42
356	42
1620	42
1620	42
1196	42
777	42
692	42
692	42
1544	42
72	42
1699	42
1699	42
1297	42
1297	42
1297	42
980	42
980	42
662	42
1587	42
1553	42
397	42
397	42
1695	42
512	42
1526	42
1526	42
1649	42
1649	42
349	42
349	42
415	42
636	42
1723	42
1066	42
1066	42
1490	42
759	42
1411	42
1411	42
1431	42
1431	42
967	42
933	42
591	43
591	43
1142	43
1142	43
301	43
1745	43
1115	43
798	43
1263	43
186	43
1311	43
1311	43
857	43
857	43
975	43
478	43
478	43
1519	43
633	43
633	43
231	43
947	43
271	43
1582	43
283	43
1617	43
665	43
665	43
1036	43
1036	43
1018	43
920	43
1254	43
840	43
90	43
90	43
400	43
400	43
1170	43
1170	43
209	43
909	43
469	44
787	44
1604	44
1604	44
1327	44
1319	44
898	44
326	44
1448	44
1186	44
1158	44
1158	44
116	44
579	44
579	44
1051	44
808	44
27	44
624	44
1501	44
1333	44
982	44
1576	44
749	44
452	44
1569	44
175	44
175	44
184	44
1594	44
1258	44
1258	44
1258	44
1258	44
821	44
1024	44
1494	44
1009	44
1323	45
164	45
72	45
556	45
721	45
1247	45
671	45
671	45
1711	45
1278	45
1554	45
355	45
1505	45
1505	45
1113	45
1113	45
735	45
735	45
1627	45
22	45
1225	45
172	45
1525	45
1621	45
560	45
362	45
1407	45
1407	45
1706	45
707	45
1486	45
993	45
669	45
1181	45
1393	45
38	45
529	45
571	45
1300	45
1300	45
777	45
777	45
695	45
486	46
1022	46
69	46
606	46
1637	46
441	46
1124	46
160	46
160	46
55	46
55	46
431	46
666	46
666	46
979	46
979	46
979	46
978	46
895	46
895	46
932	46
1327	46
332	46
514	46
514	46
1492	46
1435	46
152	46
152	46
928	46
1510	46
1510	46
423	46
423	46
1193	46
567	46
1510	46
617	46
1580	46
1488	46
1488	46
1488	46
281	46
349	46
220	46
418	46
418	46
1744	47
235	47
984	47
1541	47
1037	47
1037	47
702	47
702	47
1039	47
1039	47
1178	47
210	47
564	47
1547	47
167	47
167	47
586	47
586	47
1007	47
1007	47
693	47
962	47
962	47
36	47
1464	47
1464	47
276	47
1233	47
1233	47
1458	47
1360	47
1360	47
1353	47
1353	47
904	47
1519	47
146	47
1635	47
1187	47
534	47
215	48
15	48
1220	48
1220	48
1716	48
555	48
795	48
164	48
183	48
183	48
1211	48
1211	48
1041	48
32	48
32	48
89	48
89	48
666	48
1344	48
638	48
352	48
1632	48
1254	48
1174	48
110	48
612	48
612	48
53	48
1492	48
926	48
100	48
1015	48
1482	48
1482	48
799	48
799	48
632	48
632	48
753	48
817	48
531	49
1125	49
590	49
1054	49
1245	49
1245	49
526	49
536	49
1722	49
1536	49
1536	49
74	49
1701	49
615	49
332	49
1184	49
1184	49
789	49
789	49
764	49
328	49
370	49
1549	49
42	49
178	49
262	49
262	49
577	49
1153	49
1153	49
1153	49
153	49
153	49
1145	49
1145	49
1711	49
1495	49
1702	49
583	49
583	49
997	49
23	49
345	49
1164	49
1164	49
169	50
169	50
251	50
282	50
451	50
1407	50
1407	50
968	50
968	50
547	50
547	50
83	50
769	50
769	50
1488	50
367	50
1463	50
165	50
465	50
465	50
465	50
1552	50
459	50
459	50
866	50
866	50
86	50
1177	50
1177	50
919	50
919	50
1574	50
1511	50
1511	50
1734	50
24	50
1387	50
197	50
1525	50
1525	50
5	50
8	50
896	50
896	50
796	50
1144	51
1096	51
1322	51
1313	51
458	51
458	51
1106	51
159	51
1237	51
1577	51
254	51
254	51
1351	51
1743	51
1607	51
837	51
837	51
772	51
487	51
487	51
1002	51
825	51
1247	51
939	51
939	51
939	51
621	51
295	51
1535	51
435	51
573	51
1026	51
1204	52
1204	52
35	52
1194	52
64	52
64	52
151	52
277	52
395	52
395	52
527	52
520	52
1391	52
1450	52
699	52
699	52
1040	52
215	52
743	52
244	52
1043	52
785	52
1495	52
105	52
1532	52
370	52
370	52
417	52
1197	52
1197	52
342	52
1043	52
1339	52
615	52
144	52
990	52
615	52
615	52
1482	52
1403	52
801	53
1708	53
1708	53
96	53
1131	53
1165	53
436	53
88	53
88	53
167	53
560	53
117	53
161	53
250	53
250	53
250	53
499	53
704	53
834	53
284	53
882	53
1264	53
1264	53
578	53
1187	53
1187	53
1219	53
1212	53
132	53
1752	53
1596	53
1596	53
169	53
169	53
1371	53
1557	53
1460	53
147	53
147	53
1504	53
910	53
1554	53
653	53
1742	53
1666	53
454	54
454	54
1282	54
645	54
645	54
182	54
262	54
1317	54
1317	54
636	54
612	54
476	54
810	54
810	54
75	54
75	54
267	54
267	54
1431	54
537	54
537	54
159	54
159	54
1013	54
1173	54
532	54
532	54
532	54
1756	54
1168	54
1581	54
1030	54
719	54
719	54
719	54
1713	54
253	54
468	55
468	55
211	55
1530	55
368	55
1275	55
1275	55
791	55
791	55
791	55
1227	55
1658	55
532	55
532	55
1184	55
1184	55
1161	55
1161	55
1161	55
1205	55
1513	55
863	55
1625	55
1625	55
837	55
81	55
1286	55
1292	55
314	55
314	55
622	55
757	55
757	55
382	55
1095	55
1095	55
1662	55
1662	55
1630	55
248	55
173	55
1195	55
360	55
360	55
360	55
61	55
61	55
961	55
840	55
557	55
234	55
234	55
388	55
388	55
485	55
218	56
34	56
114	56
1259	56
1537	56
1340	56
1340	56
350	56
144	56
1524	56
265	56
21	56
902	56
992	56
1198	56
1369	56
920	56
1667	56
1667	56
1092	56
1741	56
65	56
1248	56
516	56
1549	56
1715	56
806	56
806	56
1033	56
319	56
123	56
1191	56
702	56
702	56
858	56
927	56
927	56
1472	56
1472	56
1324	56
330	56
772	56
1704	56
495	56
1652	56
1608	56
1608	56
1358	56
1358	56
1667	56
1133	57
92	57
92	57
1160	57
1602	57
71	57
736	57
654	57
1171	57
869	57
104	57
602	57
1421	57
1499	57
49	57
49	57
49	57
231	57
231	57
231	57
1253	57
541	57
683	57
683	57
833	57
833	57
817	57
817	57
1235	57
1100	57
334	57
334	57
1710	57
652	57
652	57
517	57
517	57
1105	57
1201	57
1210	57
1210	57
765	57
1114	57
268	57
268	57
1412	57
1035	58
1035	58
1044	58
382	58
382	58
1558	58
1718	58
1718	58
732	58
668	58
569	58
236	58
742	58
531	58
1089	58
1089	58
133	58
133	58
133	58
1576	58
159	58
159	58
633	58
1491	58
1491	58
73	58
73	58
1540	58
1540	58
894	58
894	58
639	58
68	58
1644	58
1637	58
1404	58
1404	58
1182	58
59	58
478	58
559	58
549	58
600	58
1203	58
1203	58
1203	58
143	58
143	58
1288	58
1288	58
1150	58
1150	58
1611	58
222	58
222	58
1228	58
1228	58
700	59
209	59
38	59
1009	59
1594	59
87	59
95	59
95	59
704	59
704	59
1669	59
556	59
1690	59
97	59
1676	59
1676	59
1118	59
1418	59
1742	59
896	59
1659	59
1659	59
1507	59
127	59
127	59
1196	59
1196	59
1196	59
1196	59
1198	59
515	59
1615	59
1615	59
1395	59
1182	59
953	59
1479	59
523	59
523	59
809	59
809	59
44	59
44	59
331	59
1147	59
1132	59
1132	59
1672	59
856	59
309	59
1165	60
1165	60
1604	60
1604	60
825	60
689	60
689	60
1099	60
1099	60
1189	60
1189	60
1189	60
1253	60
1029	60
1632	60
1141	60
1646	60
181	60
181	60
121	60
1527	60
500	60
500	60
1739	60
1714	60
680	60
229	60
229	60
1733	60
1733	60
22	60
22	60
29	60
29	60
1600	60
1110	60
107	60
107	60
107	60
726	60
726	60
679	60
679	60
784	60
653	60
1681	60
357	60
1538	60
496	60
496	60
496	60
1549	60
1549	60
1549	60
803	60
1399	60
1307	61
445	61
1573	61
1158	61
1158	61
1158	61
1049	61
1017	61
374	61
1546	61
248	61
676	61
1092	61
1320	61
339	61
595	61
1239	61
1239	61
1339	61
149	61
1241	61
1241	61
1234	61
658	61
985	61
1207	61
704	61
834	61
593	61
1214	61
287	61
434	62
434	62
1685	62
1533	62
865	62
865	62
838	62
241	62
241	62
241	62
643	62
598	62
344	62
1662	62
1662	62
1662	62
974	62
1326	62
1406	62
482	62
1666	62
1666	62
1630	62
348	62
1411	62
1411	62
1502	62
1655	62
1104	62
1691	62
1679	62
547	62
808	62
635	62
406	62
406	62
515	62
320	62
923	62
1152	62
1609	62
440	62
440	62
1554	62
632	62
956	62
1499	62
1499	62
122	62
1041	62
1041	62
811	62
1245	62
1199	62
218	63
218	63
1414	63
1192	63
453	63
175	63
175	63
1569	63
80	63
425	63
601	63
826	63
819	63
477	63
1001	63
469	63
927	63
927	63
522	63
522	63
195	63
195	63
195	63
1462	63
195	63
578	63
578	63
905	63
905	63
1525	63
227	63
227	63
1562	63
1493	63
342	63
1650	63
1697	63
376	63
1727	63
1727	63
871	63
1599	63
1599	63
773	63
638	63
1429	63
1429	63
1716	63
315	63
486	63
1294	63
967	63
541	63
309	63
1419	63
669	63
1279	63
158	63
791	63
1537	63
1509	63
1648	63
983	63
983	63
1112	64
791	64
1738	64
1297	64
1297	64
1186	64
370	64
1349	64
29	64
29	64
50	64
462	64
255	64
62	64
1302	64
705	64
1226	64
390	64
390	64
295	64
327	64
1180	64
673	64
673	64
583	64
136	64
906	64
988	64
1661	65
1661	65
1661	65
202	65
952	65
1528	65
1528	65
1528	65
110	65
547	65
1123	65
1041	65
1041	65
1134	65
830	65
830	65
775	65
734	65
734	65
651	65
867	65
382	65
382	65
211	65
211	65
716	65
716	65
184	65
184	65
1659	65
1659	65
76	65
76	65
870	65
411	65
411	65
500	65
500	65
222	65
1239	65
250	65
250	65
399	65
399	65
1163	65
809	65
801	65
1455	65
363	65
363	65
1021	65
67	65
1687	65
1287	65
298	66
168	66
1026	66
1160	66
1619	66
828	66
1598	66
1217	66
258	66
938	66
938	66
834	66
912	66
420	66
41	66
1606	66
712	66
1517	66
957	66
635	66
1056	66
1056	66
1491	66
117	66
468	66
468	66
1333	66
89	66
974	66
426	66
426	66
1109	66
136	66
136	66
1031	66
1031	66
699	66
308	66
612	66
1360	66
1360	66
821	66
444	66
444	66
444	66
959	66
53	66
175	66
175	66
290	66
290	66
171	66
156	67
156	67
1712	67
1696	67
686	67
95	67
101	67
1669	67
781	67
437	67
1290	67
1290	67
413	67
413	67
570	67
1497	67
1184	67
1184	67
717	67
665	67
114	67
114	67
87	67
1610	67
1610	67
1353	67
892	67
1067	67
749	67
745	67
644	67
644	67
1735	67
840	67
125	67
125	67
730	67
730	67
1575	67
1575	67
1413	67
1413	67
1633	67
304	67
1364	67
162	67
72	68
1225	68
515	68
21	68
1283	68
1681	68
381	68
1678	68
541	68
541	68
447	68
447	68
1441	68
566	68
867	68
518	68
518	68
210	68
14	68
14	68
1664	68
391	68
391	68
1400	68
1139	68
611	68
2	68
1314	68
1314	68
162	68
1186	68
742	68
742	68
523	68
523	68
1292	68
483	68
1323	69
996	69
996	69
1667	69
1667	69
1667	69
1294	69
206	69
975	69
1604	69
952	69
41	69
705	69
705	69
1278	69
1278	69
1565	69
300	69
1165	69
158	69
747	69
327	69
1504	69
1128	69
391	69
525	69
525	69
725	69
468	69
468	69
1500	69
1533	69
876	69
89	69
5	69
1033	69
831	69
1224	69
467	69
467	69
1396	69
1344	69
1177	69
1177	69
1087	69
1087	69
979	69
1233	69
1457	69
882	69
1469	69
1061	69
162	69
108	69
1475	69
682	69
1692	69
215	69
132	69
132	69
721	69
1253	69
621	69
1555	69
1545	69
1545	69
931	69
133	70
1737	70
1082	70
987	70
838	70
169	70
169	70
601	70
406	70
406	70
667	70
1728	70
1223	70
1350	70
1149	70
1149	70
1437	70
420	70
5	70
1612	70
1306	70
452	70
452	70
1734	70
439	70
439	70
812	70
290	70
929	70
1122	70
927	70
1574	70
202	70
486	70
1719	70
1719	70
229	70
1104	70
1117	70
255	70
478	70
977	70
634	70
634	70
387	70
387	70
1731	70
1757	70
1674	71
1079	71
1101	71
1302	71
201	71
1537	71
1537	71
1010	71
1010	71
497	71
1517	71
750	71
750	71
488	71
1483	71
1387	71
679	71
679	71
1200	71
177	71
485	71
485	71
610	71
519	71
352	71
737	71
1617	71
1617	71
661	71
661	71
465	71
1036	71
1571	71
1571	71
82	71
1126	71
1649	71
1649	71
1697	71
1582	71
1582	71
1582	71
277	71
717	71
717	71
1547	72
403	72
403	72
553	72
553	72
649	72
1164	72
816	72
980	72
1295	72
1295	72
1295	72
705	72
13	72
13	72
1407	72
55	72
55	72
27	72
433	72
433	72
1700	72
671	72
664	72
664	72
990	72
89	72
1497	72
1497	72
1714	72
871	72
804	72
804	72
826	72
1446	72
636	72
636	72
73	72
73	72
1390	72
1529	73
1095	73
458	73
1143	73
155	73
606	73
676	73
676	73
279	73
279	73
572	73
1457	73
1312	73
525	73
1067	73
1067	73
1413	73
1413	73
1287	73
15	73
152	73
822	73
822	73
